name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1710500473000000000,2024-03-15T11:01:13.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710500554000000000,2024-03-15T11:02:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710500615000000000,2024-03-15T11:03:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710500780000000000,2024-03-15T11:06:20.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710501010000000000,2024-03-15T11:10:10.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710502752000000000,2024-03-15T11:39:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710503067000000000,2024-03-15T11:44:27.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710503132000000000,2024-03-15T11:45:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710503194000000000,2024-03-15T11:46:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710503329000000000,2024-03-15T11:48:49.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710503390000000000,2024-03-15T11:49:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710503457000000000,2024-03-15T11:50:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710503614000000000,2024-03-15T11:53:34.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710505254000000000,2024-03-15T12:20:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710505321000000000,2024-03-15T12:22:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710505611000000000,2024-03-15T12:26:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710505684000000000,2024-03-15T12:28:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710506408000000000,2024-03-15T12:40:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710506464000000000,2024-03-15T12:41:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710506703000000000,2024-03-15T12:45:03.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710506775000000000,2024-03-15T12:46:15.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710506837000000000,2024-03-15T12:47:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710506898000000000,2024-03-15T12:48:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710506960000000000,2024-03-15T12:49:20.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710507083000000000,2024-03-15T12:51:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710507297000000000,2024-03-15T12:54:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710507358000000000,2024-03-15T12:55:58.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710507522000000000,2024-03-15T12:58:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710507833000000000,2024-03-15T13:03:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710507943000000000,2024-03-15T13:05:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710517396000000000,2024-03-15T15:43:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710517947000000000,2024-03-15T15:52:27.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710518090000000000,2024-03-15T15:54:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710524628000000000,2024-03-15T17:43:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524646000000000,2024-03-15T17:44:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524654000000000,2024-03-15T17:44:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524690000000000,2024-03-15T17:44:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524703000000000,2024-03-15T17:45:03.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524714000000000,2024-03-15T17:45:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524723000000000,2024-03-15T17:45:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524753000000000,2024-03-15T17:45:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524764000000000,2024-03-15T17:46:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524774000000000,2024-03-15T17:46:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524785000000000,2024-03-15T17:46:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710524814000000000,2024-03-15T17:46:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524824000000000,2024-03-15T17:47:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524833000000000,2024-03-15T17:47:13.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710524844000000000,2024-03-15T17:47:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710525046000000000,2024-03-15T17:50:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710525056000000000,2024-03-15T17:50:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710525067000000000,2024-03-15T17:51:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710525078000000000,2024-03-15T17:51:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710525182000000000,2024-03-15T17:53:02.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710525332000000000,2024-03-15T17:55:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710525344000000000,2024-03-15T17:55:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710566436000000000,2024-03-16T05:20:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710566620000000000,2024-03-16T05:23:40.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710566682000000000,2024-03-16T05:24:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710566743000000000,2024-03-16T05:25:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710566866000000000,2024-03-16T05:27:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710567045000000000,2024-03-16T05:30:45.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710567208000000000,2024-03-16T05:33:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710567453000000000,2024-03-16T05:37:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710567515000000000,2024-03-16T05:38:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710567853000000000,2024-03-16T05:44:13.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710567913000000000,2024-03-16T05:45:13.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710567976000000000,2024-03-16T05:46:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710568157000000000,2024-03-16T05:49:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710568282000000000,2024-03-16T05:51:22.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710568676000000000,2024-03-16T05:57:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710568800000000000,2024-03-16T06:00:00.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710569044000000000,2024-03-16T06:04:04.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710569109000000000,2024-03-16T06:05:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710569232000000000,2024-03-16T06:07:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710569793000000000,2024-03-16T06:16:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710569845000000000,2024-03-16T06:17:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710569968000000000,2024-03-16T06:19:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710570035000000000,2024-03-16T06:20:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710570092000000000,2024-03-16T06:21:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710570153000000000,2024-03-16T06:22:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710570324000000000,2024-03-16T06:25:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710570732000000000,2024-03-16T06:32:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710570979000000000,2024-03-16T06:36:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710571041000000000,2024-03-16T06:37:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571229000000000,2024-03-16T06:40:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710571409000000000,2024-03-16T06:43:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571567000000000,2024-03-16T06:46:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710571636000000000,2024-03-16T06:47:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571817000000000,2024-03-16T06:50:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710571890000000000,2024-03-16T06:51:30.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710571956000000000,2024-03-16T06:52:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710572013000000000,2024-03-16T06:53:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710572076000000000,2024-03-16T06:54:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710572259000000000,2024-03-16T06:57:39.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710572321000000000,2024-03-16T06:58:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710572658000000000,2024-03-16T07:04:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710572780000000000,2024-03-16T07:06:20.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710572847000000000,2024-03-16T07:07:27.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710572965000000000,2024-03-16T07:09:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710573455000000000,2024-03-16T07:17:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710576069000000000,2024-03-16T08:01:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710658873000000000,2024-03-17T07:01:13.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710658958000000000,2024-03-17T07:02:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710662212000000000,2024-03-17T07:56:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710748355000000000,2024-03-18T07:52:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710834492000000000,2024-03-19T07:48:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710905478000000000,2024-03-20T03:31:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710907048000000000,2024-03-20T03:57:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710907109000000000,2024-03-20T03:58:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710911813000000000,2024-03-20T05:16:53.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710911963000000000,2024-03-20T05:19:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710913048000000000,2024-03-20T05:37:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710913109000000000,2024-03-20T05:38:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710913427000000000,2024-03-20T05:43:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710920634000000000,2024-03-20T07:43:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710964862000000000,2024-03-20T20:01:02.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710965100000000000,2024-03-20T20:05:00.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
