name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713901035000000000,2024-04-23T19:37:15.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713901200000000000,2024-04-23T19:40:00.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713901266000000000,2024-04-23T19:41:06.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713901840000000000,2024-04-23T19:50:40.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713901851000000000,2024-04-23T19:50:51.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713901901000000000,2024-04-23T19:51:41.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713902004000000000,2024-04-23T19:53:24.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713903277000000000,2024-04-23T20:14:37.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713903404000000000,2024-04-23T20:16:44.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713903466000000000,2024-04-23T20:17:46.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713903744000000000,2024-04-23T20:22:24.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713903757000000000,2024-04-23T20:22:37.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713903806000000000,2024-04-23T20:23:26.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713903928000000000,2024-04-23T20:25:28.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713903994000000000,2024-04-23T20:26:34.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713904117000000000,2024-04-23T20:28:37.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713904178000000000,2024-04-23T20:29:38.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713904407000000000,2024-04-23T20:33:27.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713904418000000000,2024-04-23T20:33:38.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713913170000000000,2024-04-23T22:59:30.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713913513000000000,2024-04-23T23:05:13.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713917248000000000,2024-04-24T00:07:28.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713932620000000000,2024-04-24T04:23:40.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713932686000000000,2024-04-24T04:24:46.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713933225000000000,2024-04-24T04:33:45.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713934949000000000,2024-04-24T05:02:29.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713935112000000000,2024-04-24T05:05:12.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713935196000000000,2024-04-24T05:06:36.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713936952000000000,2024-04-24T05:35:52.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713937165000000000,2024-04-24T05:39:25.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713937362000000000,2024-04-24T05:42:42.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713950595000000000,2024-04-24T09:23:15.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713950656000000000,2024-04-24T09:24:16.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713951146000000000,2024-04-24T09:32:26.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713951207000000000,2024-04-24T09:33:27.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713951217000000000,2024-04-24T09:33:37.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713951228000000000,2024-04-24T09:33:48.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713951237000000000,2024-04-24T09:33:57.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713951269000000000,2024-04-24T09:34:29.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713956545000000000,2024-04-24T11:02:25.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713956747000000000,2024-04-24T11:05:47.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713956809000000000,2024-04-24T11:06:49.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713957351000000000,2024-04-24T11:15:51.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713958650000000000,2024-04-24T11:37:30.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959079000000000,2024-04-24T11:44:39.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713959145000000000,2024-04-24T11:45:45.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959460000000000,2024-04-24T11:51:00.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713960099000000000,2024-04-24T12:01:39.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713971881000000000,2024-04-24T15:18:01.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713972065000000000,2024-04-24T15:21:05.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713972242000000000,2024-04-24T15:24:02.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713972551000000000,2024-04-24T15:29:11.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713972704000000000,2024-04-24T15:31:44.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714054445000000000,2024-04-25T14:14:05.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714054924000000000,2024-04-25T14:22:04.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714054934000000000,2024-04-25T14:22:14.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055091000000000,2024-04-25T14:24:51.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714055201000000000,2024-04-25T14:26:41.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055348000000000,2024-04-25T14:29:08.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055409000000000,2024-04-25T14:30:09.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055421000000000,2024-04-25T14:30:21.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055777000000000,2024-04-25T14:36:17.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055905000000000,2024-04-25T14:38:25.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714056755000000000,2024-04-25T14:52:35.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714089661000000000,2024-04-26T00:01:01.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714103907000000000,2024-04-26T03:58:27.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714104419000000000,2024-04-26T04:06:59.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714104428000000000,2024-04-26T04:07:08.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714104820000000000,2024-04-26T04:13:40.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714104832000000000,2024-04-26T04:13:52.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714104878000000000,2024-04-26T04:14:38.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714105392000000000,2024-04-26T04:23:12.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714105610000000000,2024-04-26T04:26:50.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714106114000000000,2024-04-26T04:35:14.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714106121000000000,2024-04-26T04:35:21.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714106133000000000,2024-04-26T04:35:33.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714106482000000000,2024-04-26T04:41:22.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714107009000000000,2024-04-26T04:50:09.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714107022000000000,2024-04-26T04:50:22.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714107852000000000,2024-04-26T05:04:12.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109364000000000,2024-04-26T05:29:24.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109374000000000,2024-04-26T05:29:34.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109386000000000,2024-04-26T05:29:46.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109397000000000,2024-04-26T05:29:57.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109431000000000,2024-04-26T05:30:31.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109513000000000,2024-04-26T05:31:53.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110020000000000,2024-04-26T05:40:20.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714110082000000000,2024-04-26T05:41:22.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110092000000000,2024-04-26T05:41:32.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110265000000000,2024-04-26T05:44:25.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714111529000000000,2024-04-26T06:05:29.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111585000000000,2024-04-26T06:06:25.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111641000000000,2024-04-26T06:07:21.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714111702000000000,2024-04-26T06:08:22.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111712000000000,2024-04-26T06:08:32.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111764000000000,2024-04-26T06:09:24.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111830000000000,2024-04-26T06:10:30.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111969000000000,2024-04-26T06:12:49.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714112158000000000,2024-04-26T06:15:58.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714112371000000000,2024-04-26T06:19:31.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714112450000000000,2024-04-26T06:20:50.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714112767000000000,2024-04-26T06:26:07.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714112779000000000,2024-04-26T06:26:19.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714112889000000000,2024-04-26T06:28:09.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113013000000000,2024-04-26T06:30:13.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113018000000000,2024-04-26T06:30:18.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113031000000000,2024-04-26T06:30:31.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113042000000000,2024-04-26T06:30:42.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113054000000000,2024-04-26T06:30:54.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113074000000000,2024-04-26T06:31:14.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113083000000000,2024-04-26T06:31:23.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113094000000000,2024-04-26T06:31:34.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113106000000000,2024-04-26T06:31:46.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113262000000000,2024-04-26T06:34:22.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714116296000000000,2024-04-26T07:24:56.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714116368000000000,2024-04-26T07:26:08.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714116732000000000,2024-04-26T07:32:12.000Z,244,0080E115004E5FC8,13398,2309RMI0638,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
