name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1711118607000000000,2024-03-22T14:43:27.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711118668000000000,2024-03-22T14:44:28.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711118852000000000,2024-03-22T14:47:32.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711118914000000000,2024-03-22T14:48:34.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711118921000000000,2024-03-22T14:48:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711118976000000000,2024-03-22T14:49:36.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711119221000000000,2024-03-22T14:53:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711119405000000000,2024-03-22T14:56:45.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711119416000000000,2024-03-22T14:56:56.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711119467000000000,2024-03-22T14:57:47.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711119531000000000,2024-03-22T14:58:51.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711119593000000000,2024-03-22T14:59:53.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711119987000000000,2024-03-22T15:06:27.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711179799000000000,2024-03-23T07:43:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711179805000000000,2024-03-23T07:43:25.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711196276000000000,2024-03-23T12:17:56.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711196399000000000,2024-03-23T12:19:59.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711196555000000000,2024-03-23T12:22:35.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711200201000000000,2024-03-23T13:23:21.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711200516000000000,2024-03-23T13:28:36.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711203172000000000,2024-03-23T14:12:52.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711203234000000000,2024-03-23T14:13:54.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711203295000000000,2024-03-23T14:14:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711203417000000000,2024-03-23T14:16:57.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1711203480000000000,2024-03-23T14:18:00.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711203543000000000,2024-03-23T14:19:03.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1711203605000000000,2024-03-23T14:20:05.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711203613000000000,2024-03-23T14:20:13.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711203789000000000,2024-03-23T14:23:09.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711203799000000000,2024-03-23T14:23:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711203810000000000,2024-03-23T14:23:30.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711204096000000000,2024-03-23T14:28:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711204200000000000,2024-03-23T14:30:00.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711204391000000000,2024-03-23T14:33:11.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711204506000000000,2024-03-23T14:35:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711206110000000000,2024-03-23T15:01:50.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711206170000000000,2024-03-23T15:02:50.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711206308000000000,2024-03-23T15:05:08.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711206538000000000,2024-03-23T15:08:58.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711206547000000000,2024-03-23T15:09:07.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711206555000000000,2024-03-23T15:09:15.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711211406000000000,2024-03-23T16:30:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711211500000000000,2024-03-23T16:31:40.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711211685000000000,2024-03-23T16:34:45.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711211920000000000,2024-03-23T16:38:40.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711212316000000000,2024-03-23T16:45:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711212378000000000,2024-03-23T16:46:18.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711212440000000000,2024-03-23T16:47:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1711212505000000000,2024-03-23T16:48:25.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1711212567000000000,2024-03-23T16:49:27.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711212629000000000,2024-03-23T16:50:29.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711212690000000000,2024-03-23T16:51:30.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711212749000000000,2024-03-23T16:52:29.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711226499000000000,2024-03-23T20:41:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711226685000000000,2024-03-23T20:44:45.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711257281000000000,2024-03-24T05:14:41.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711257342000000000,2024-03-24T05:15:42.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711257404000000000,2024-03-24T05:16:44.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711257526000000000,2024-03-24T05:18:46.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711257651000000000,2024-03-24T05:20:51.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711257778000000000,2024-03-24T05:22:58.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711257840000000000,2024-03-24T05:24:00.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711257901000000000,2024-03-24T05:25:01.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711257963000000000,2024-03-24T05:26:03.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711258134000000000,2024-03-24T05:28:54.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711258195000000000,2024-03-24T05:29:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711258318000000000,2024-03-24T05:31:58.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711258686000000000,2024-03-24T05:38:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711258966000000000,2024-03-24T05:42:46.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711259121000000000,2024-03-24T05:45:21.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259182000000000,2024-03-24T05:46:22.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711259304000000000,2024-03-24T05:48:24.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259366000000000,2024-03-24T05:49:26.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711259489000000000,2024-03-24T05:51:29.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259497000000000,2024-03-24T05:51:37.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259558000000000,2024-03-24T05:52:38.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711259568000000000,2024-03-24T05:52:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711259620000000000,2024-03-24T05:53:40.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259742000000000,2024-03-24T05:55:42.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711260171000000000,2024-03-24T06:02:51.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711260232000000000,2024-03-24T06:03:52.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711260243000000000,2024-03-24T06:04:03.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711260303000000000,2024-03-24T06:05:03.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711260643000000000,2024-03-24T06:10:43.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711261103000000000,2024-03-24T06:18:23.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711261279000000000,2024-03-24T06:21:19.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711261341000000000,2024-03-24T06:22:21.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711261407000000000,2024-03-24T06:23:27.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711261468000000000,2024-03-24T06:24:28.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711261530000000000,2024-03-24T06:25:30.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711261591000000000,2024-03-24T06:26:31.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711261653000000000,2024-03-24T06:27:33.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711261719000000000,2024-03-24T06:28:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711261840000000000,2024-03-24T06:30:40.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711261963000000000,2024-03-24T06:32:43.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711262116000000000,2024-03-24T06:35:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711262177000000000,2024-03-24T06:36:17.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711262276000000000,2024-03-24T06:37:56.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711262559000000000,2024-03-24T06:42:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711263234000000000,2024-03-24T06:53:54.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711263858000000000,2024-03-24T07:04:18.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711263981000000000,2024-03-24T07:06:21.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711264266000000000,2024-03-24T07:11:06.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711264517000000000,2024-03-24T07:15:17.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711264640000000000,2024-03-24T07:17:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711265019000000000,2024-03-24T07:23:39.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711265028000000000,2024-03-24T07:23:48.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711266016000000000,2024-03-24T07:40:16.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711266287000000000,2024-03-24T07:44:47.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711286033000000000,2024-03-24T13:13:53.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711286095000000000,2024-03-24T13:14:55.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711286342000000000,2024-03-24T13:19:02.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711286465000000000,2024-03-24T13:21:05.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711286771000000000,2024-03-24T13:26:11.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711286780000000000,2024-03-24T13:26:20.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711286833000000000,2024-03-24T13:27:13.000Z,244,0080E115004E45ED,13407,2309RMI0647,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
