name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708638239000000000,2024-02-22T21:43:59.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708638506000000000,2024-02-22T21:48:26.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708638639000000000,2024-02-22T21:50:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708638934000000000,2024-02-22T21:55:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708639092000000000,2024-02-22T21:58:12.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708639101000000000,2024-02-22T21:58:21.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708639170000000000,2024-02-22T21:59:30.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708639437000000000,2024-02-22T22:03:57.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708639599000000000,2024-02-22T22:06:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708639605000000000,2024-02-22T22:06:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708639714000000000,2024-02-22T22:08:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708639847000000000,2024-02-22T22:10:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708641213000000000,2024-02-22T22:33:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708641371000000000,2024-02-22T22:36:11.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708641590000000000,2024-02-22T22:39:50.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708642390000000000,2024-02-22T22:53:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708642399000000000,2024-02-22T22:53:19.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708643211000000000,2024-02-22T23:06:51.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708650857000000000,2024-02-23T01:14:17.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708651058000000000,2024-02-23T01:17:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651113000000000,2024-02-23T01:18:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651124000000000,2024-02-23T01:18:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651190000000000,2024-02-23T01:19:50.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651241000000000,2024-02-23T01:20:41.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651292000000000,2024-02-23T01:21:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708651358000000000,2024-02-23T01:22:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1708651369000000000,2024-02-23T01:22:49.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1708651390000000000,2024-02-23T01:23:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1708651477000000000,2024-02-23T01:24:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708651787000000000,2024-02-23T01:29:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708651939000000000,2024-02-23T01:32:19.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708652103000000000,2024-02-23T01:35:03.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708652164000000000,2024-02-23T01:36:04.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708652225000000000,2024-02-23T01:37:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708652438000000000,2024-02-23T01:40:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708652552000000000,2024-02-23T01:42:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708652754000000000,2024-02-23T01:45:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708652984000000000,2024-02-23T01:49:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708653481000000000,2024-02-23T01:58:01.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708654354000000000,2024-02-23T02:12:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708654487000000000,2024-02-23T02:14:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708655041000000000,2024-02-23T02:24:01.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708655387000000000,2024-02-23T02:29:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708655509000000000,2024-02-23T02:31:49.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708655795000000000,2024-02-23T02:36:35.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708655928000000000,2024-02-23T02:38:48.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708655995000000000,2024-02-23T02:39:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708656130000000000,2024-02-23T02:42:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708656526000000000,2024-02-23T02:48:46.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708656583000000000,2024-02-23T02:49:43.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708656644000000000,2024-02-23T02:50:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708656955000000000,2024-02-23T02:55:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708657200000000000,2024-02-23T03:00:00.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708657384000000000,2024-02-23T03:03:04.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708657446000000000,2024-02-23T03:04:06.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708658303000000000,2024-02-23T03:18:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708658369000000000,2024-02-23T03:19:29.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708658498000000000,2024-02-23T03:21:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708658572000000000,2024-02-23T03:22:52.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708658633000000000,2024-02-23T03:23:53.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708658737000000000,2024-02-23T03:25:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708658803000000000,2024-02-23T03:26:43.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708658864000000000,2024-02-23T03:27:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708658986000000000,2024-02-23T03:29:46.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708658996000000000,2024-02-23T03:29:56.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659048000000000,2024-02-23T03:30:48.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659175000000000,2024-02-23T03:32:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708659241000000000,2024-02-23T03:34:01.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659364000000000,2024-02-23T03:36:04.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659373000000000,2024-02-23T03:36:13.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659492000000000,2024-02-23T03:38:12.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708659509000000000,2024-02-23T03:38:29.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708659526000000000,2024-02-23T03:38:46.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708659548000000000,2024-02-23T03:39:08.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659610000000000,2024-02-23T03:40:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659624000000000,2024-02-23T03:40:24.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659679000000000,2024-02-23T03:41:19.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659689000000000,2024-02-23T03:41:29.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659801000000000,2024-02-23T03:43:21.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659813000000000,2024-02-23T03:43:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708659864000000000,2024-02-23T03:44:24.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708659925000000000,2024-02-23T03:45:25.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708659986000000000,2024-02-23T03:46:26.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708660053000000000,2024-02-23T03:47:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708660176000000000,2024-02-23T03:49:36.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708660419000000000,2024-02-23T03:53:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708660590000000000,2024-02-23T03:56:30.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708660712000000000,2024-02-23T03:58:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708661257000000000,2024-02-23T04:07:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708661437000000000,2024-02-23T04:10:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708661448000000000,2024-02-23T04:10:48.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708661469000000000,2024-02-23T04:11:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708677702000000000,2024-02-23T08:41:42.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708763799000000000,2024-02-24T08:36:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708794270000000000,2024-02-24T17:04:30.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708794331000000000,2024-02-24T17:05:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708794393000000000,2024-02-24T17:06:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1708794455000000000,2024-02-24T17:07:35.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1708794582000000000,2024-02-24T17:09:42.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708794644000000000,2024-02-24T17:10:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708794705000000000,2024-02-24T17:11:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708794882000000000,2024-02-24T17:14:42.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708795554000000000,2024-02-24T17:25:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708795929000000000,2024-02-24T17:32:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708795991000000000,2024-02-24T17:33:11.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708796405000000000,2024-02-24T17:40:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708796653000000000,2024-02-24T17:44:13.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708796714000000000,2024-02-24T17:45:14.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708796950000000000,2024-02-24T17:49:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708811007000000000,2024-02-24T21:43:27.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708811089000000000,2024-02-24T21:44:49.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708811874000000000,2024-02-24T21:57:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708812060000000000,2024-02-24T22:01:00.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708813437000000000,2024-02-24T22:23:57.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708813589000000000,2024-02-24T22:26:29.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708813735000000000,2024-02-24T22:28:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708813797000000000,2024-02-24T22:29:57.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
